fewer,20.792079207920793
pupal,20.767760986624978
flaky,20.76428695501129
owing,20.760812923397605
wound,20.757338891783917
fuzed,20.757338891783913
swims,20.750390828556537
floor,20.746916796942855
wring,20.743442765329164
theft,20.736494702101787
bunco,20.733020670488102
snuff,20.733020670488102
bronx,20.719124544033352
yahoo,20.715650512419664
pussy,20.71565051241966
droop,20.70870244919229
harry,20.698280354351226
night,20.68785825951016
thing,20.68785825951016
moron,20.680910196282788
breve,20.677436164669096
oxeye,20.667014069828035
frock,20.65659197498697
zooey,20.653117943373285
cubit,20.653117943373285
whish,20.649643911759597
award,20.649643911759597
swish,20.649643911759597
nabla,20.61490359562272
quoin,20.61490359562272
banal,20.61490359562272
hanky,20.597533437554283
molto,20.597533437554283
mucus,20.59753343755428
scums,20.59753343755428
zooms,20.587111342713218
hilum,20.580163279485845
honor,20.580163279485845
champ,20.58016327948584
calyx,20.576689247872153
mumps,20.56626715303109
pumps,20.56626715303109
sumps,20.56626715303109
qualm,20.562793121417403
verge,20.552371026576342
goyim,20.548896994962654
wheel,20.54542296334897
cocos,20.538474900121592
grimy,20.531526836894216
pitch,20.531526836894216
nifty,20.528052805280527
quilt,20.514156678825778
mecum,20.514156678825778
again,20.51068264721209
aging,20.51068264721209
poops,20.507208615598405
mezzo,20.503734583984716
biffs,20.500260552371024
dusks,20.49331248914365
spivs,20.489838457529963
jerry,20.475942331075213
wassa,20.44815007816571
union,20.430779920097272
himbo,20.4238318568699
tenet,20.423831856869896
occur,20.42035782525621
think,20.399513635574085
hexer,20.399513635574085
vizor,20.392565572346708
forky,20.385617509119335
duffs,20.37172138266458
imply,20.36477331943721
butyl,20.36129928782352
phony,20.340455098141394
young,20.336981066527706
twiny,20.333507034914017
flown,20.33003300330033
mussy,20.32655897168664
avail,20.30224075039083
villa,20.30224075039083
attar,20.29876671877714
itchy,20.291818655549765
bhang,20.291818655549765
feued,20.288344623936077
amuck,20.288344623936077
evoke,20.281396560708703
yoyos,20.267500434253954
pithy,20.260552371026577
boron,20.236234149730763
hussy,20.225812054889698
mambo,20.222338023276013
fence,20.215389960048636
crack,20.211915928434948
kapok,20.198019801980198
parka,20.18064964391176
coypu,20.18064964391176
swigs,20.180649643911757
proxy,20.16675351745701
milch,20.145909327774884
fever,20.142435296161196
bozos,20.142435296161196
henge,20.104220948410628
fanin,20.100746916796943
catty,20.090324821955882
skiff,20.08685079034219
cupid,20.083376758728505
humus,20.07642869550113
brick,20.069480632273752
block,20.066006600660067
pally,20.06253256904638
playa,20.06253256904638
apply,20.06253256904638
booze,20.05905853743269
blink,20.05905853743269
patty,20.05905853743269
cumin,20.055584505819002
downy,20.052110474205318
druid,20.052110474205314
igloo,20.052110474205314
outdo,20.04516241097794
panda,20.041688379364253
grill,20.034740316136876
shoos,20.017370158068438
crump,20.013896126454746
rumor,20.0
conic,19.996525968386315
ionic,19.99652596838631
aargh,19.979155810317874
colon,19.975681778704185
embed,19.96873371547681
cheep,19.947889525794686
fenny,19.944415494180998
lunch,19.933993399339936
lulab,19.933993399339936
pouch,19.930519367726248
quell,19.930519367726244
unhip,19.92357130449887
licit,19.89577905158937
kiwis,19.89230501997568
busby,19.88188292513462
wanta,19.88188292513462
brood,19.874934861907246
catch,19.840194545770366
hatch,19.840194545770366
lulus,19.8297724509293
lulls,19.8297724509293
tutus,19.826298419315616
alpha,19.812402292860867
fling,19.812402292860863
gulag,19.80892826124718
venue,19.80545422963349
gutta,19.80545422963349
tagua,19.80545422963349
dandy,19.801980198019805
climb,19.801980198019802
excel,19.79503213479243
karma,19.79155810317874
pixie,19.78461003995136
blimp,19.770713913496614
expel,19.763765850269237
weeny,19.749869723814488
krill,19.7463956922008
hedge,19.742921660587115
sucks,19.739447628973423
zooks,19.72902553413236
dough,19.725551502518673
brung,19.725551502518673
width,19.722077470904985
yecch,19.708181344450235
loony,19.704707312836547
keyed,19.704707312836547
nylon,19.704707312836547
toyon,19.701233281222862
bitch,19.69775924960917
mufti,19.69775924960917
vinyl,19.68733715476811
axial,19.680389091540732
boobs,19.67344102831336
privy,19.666492965085983
adman,19.652596838631233
fjord,19.649122807017545
folio,19.64217474379017
unjam,19.642174743790164
iodic,19.635226680562795
frill,19.624804585721733
lilty,19.62480458572173
eject,19.617856522494357
cuffs,19.617856522494353
scuff,19.617856522494353
puffs,19.586590237971162
bawdy,19.576168143130104
dutch,19.569220079902728
whang,19.56227201667535
burro,19.555323953447978
bevel,19.55184992183429
mucho,19.541427826993228
dying,19.53447976376585
dingy,19.53447976376585
promo,19.53447976376585
flock,19.531005732152163
limby,19.531005732152163
kulak,19.5205836373111
abaci,19.5205836373111
podgy,19.510161542470037
cabal,19.499739447628976
blitz,19.499739447628972
coqui,19.499739447628972
pinch,19.48931735278791
cuing,19.485843321174222
blowy,19.47889525794685
limit,19.47542122633316
quint,19.468473163105784
clung,19.464999131492096
bunko,19.454577036651035
holon,19.45457703665103
egger,19.447628973423658
halma,19.423310752127847
fawny,19.40246656244572
wahoo,19.392044467604656
weedy,19.38857043599097
dewey,19.38857043599097
tilth,19.374674309536218
glitz,19.374674309536214
kabob,19.364252214695153
pssst,19.360778183081468
jelly,19.350356088240403
fussy,19.346882056626715
jetty,19.346882056626715
oddly,19.34340802501303
dolly,19.34340802501303
toddy,19.33993399339934
dotty,19.33993399339934
unman,19.332985930171965
annum,19.332985930171965
dryly,19.32603786694459
twink,19.32603786694459
musks,19.319089803717212
jingo,19.315615772103527
roomy,19.2947715824214
gypsy,19.291297550807712
thick,19.284349487580336
tepee,19.27740142435296
kooks,19.260031266284525
folky,19.260031266284525
avian,19.256557234670836
dinky,19.246135139829775
mewed,19.2391870766024
naval,19.23571304498871
avant,19.232239013375022
lynch,19.228764981761337
bally,19.228764981761334
tabby,19.225290950147645
batty,19.225290950147645
husks,19.21834288692027
idiom,19.214868855306584
fungo,19.207920792079207
muffs,19.197498697238142
crumb,19.180128539169704
clunk,19.17665450755602
humid,19.17318047594233
filch,19.166232412714955
might,19.152336286260205
plunk,19.14538822303283
sissy,19.14538822303283
hewed,19.138440159805455
fugit,19.12801806496439
slyly,19.124544033350702
milky,19.11759597012333
beech,19.11412193850964
gayly,19.103699843668576
huffs,19.0967517804412
honky,19.093277748827514
clack,19.08632968560014
alack,19.086329685600138
bebug,19.079381622372765
chomp,19.075907590759076
canny,19.048115337849573
refer,19.037693243008512
freer,19.037693243008512
grump,19.02379711655376
furor,19.020323084940074
ended,19.020323084940074
nappy,19.016849053326386
going,19.00642695848532
rutty,19.002952926871636
dunno,19.002952926871636
filmy,18.99600486364426
wrung,18.99600486364426
cough,18.971686642348445
lawzy,18.96821261073476
witch,18.968212610734756
bigly,18.961264547507383
bilgy,18.961264547507383
quoth,18.954316484280007
whipt,18.93694632621157
windy,18.929998262984196
bezel,18.916102136529442
radar,18.895257946847316
shish,18.895257946847316
lemme,18.89178391523363
melee,18.89178391523363
unban,18.88830988361994
clump,18.88830988361994
queen,18.88483585200625
busks,18.87441375716519
wowee,18.86051763071044
exude,18.822303282959876
alkyl,18.8153552197325
unify,18.804933124891438
bedew,18.794511030050373
dweeb,18.794511030050373
rotor,18.794511030050373
phlox,18.791036998436688
teeth,18.787562966822996
hullo,18.773666840368247
truth,18.75282265068612
buffs,18.75282265068612
blood,18.749348619072435
crock,18.707660239708183
crook,18.707660239708183
bight,18.70766023970818
bromo,18.700712176480806
cheek,18.700712176480806
broom,18.700712176480806
check,18.700712176480806
knoll,18.697238144867118
fatty,18.690290081639745
taffy,18.69029008163974
cycad,18.686816050026057
caddy,18.686816050026057
wedge,18.669445891957615
rhumb,18.659023797116554
paddy,18.65554976550287
thunk,18.652075733889177
rigid,18.627757512593366
plumy,18.6173354177523
lumpy,18.6173354177523
umpty,18.613861386138613
frump,18.613861386138613
cuppa,18.606913322911236
weepy,18.60343929129755
coyly,18.5895431648428
khaki,18.586069133229113
tinny,18.579121070001737
nitty,18.579121070001737
groom,18.57564703838805
condo,18.568698975160675
codon,18.568698975160675
mafia,18.565224943546987
junco,18.55827688031961
polly,18.55827688031961
polyp,18.55827688031961
loopy,18.55827688031961
loppy,18.55827688031961
vulva,18.554802848705926
potty,18.554802848705926
proof,18.554802848705926
uvula,18.554802848705922
bibbs,18.551328817092234
fugue,18.54438075386486
deque,18.523536564182734
alway,18.49921834288692
murky,18.49574431127323
pocky,18.467952058363732
pubic,18.464478026750044
comic,18.46100399513636
ninja,18.461003995136355
lipid,18.461003995136355
pinky,18.461003995136355
belle,18.447107868681606
hafta,18.44015980545423
rooky,18.436685773840544
dacha,18.436685773840544
howdy,18.415841584158418
blurb,18.412367552544726
primp,18.412367552544726
wacky,18.40889352093104
flick,18.40889352093104
mulch,18.398471426089976
brava,18.38110126802154
pawky,18.37762723640785
yucca,18.36720514156679
thump,18.3637311099531
kiddo,18.356783046725727
fauna,18.353309015112035
rugby,18.339412888657286
nihil,18.33246482542991
hippo,18.328990793816224
ninth,18.328990793816224
jiffs,18.325516762202536
jenny,18.30467257252041
photo,18.30467257252041
twill,18.30119854090672
outgo,18.30119854090672
noddy,18.297724509293037
pagan,18.297724509293033
panga,18.297724509293033
hokum,18.26298419315616
hying,18.25951016154247
chink,18.24214000347403
dilly,18.221295813791908
idyll,18.221295813791905
ditty,18.21782178217822
flood,18.21434775056453
gumbo,18.207399687337155
quirk,18.203925655723467
verve,18.193503560882405
reeve,18.193503560882405
fight,18.172659371200275
molly,18.16918533958659
tommy,18.165711307972902
cocoa,18.15876324474553
cacao,18.15876324474553
whack,18.158763244745526
mondo,18.148341149904468
pupil,18.141393086677088
scuzz,18.1379190550634
dicky,18.130970991836026
worry,18.12054889699496
finch,18.12054889699496
bough,18.10665277054021
abaft,18.096230675699147
fungi,18.085808580858085
timid,18.068438422789647
holly,18.068438422789647
zombi,18.06496439117596
flung,18.06496439117596
widow,18.040646169880148
knack,18.040646169880144
pluck,18.030224075039083
jewel,18.026750043425395
plumb,18.023276011811706
wonky,18.01980198019802
bocci,18.016327948584333
blini,17.988535695674834
beefy,17.96421747437902
runny,17.96074344276533
comfy,17.957269411151643
chimp,17.953795379537954
butch,17.950321347924266
curvy,17.950321347924266
gizmo,17.939899253083205
rajah,17.929477158242143
winch,17.92600312662845
magna,17.908632968560013
ceded,17.90515893694633
undid,17.880840715650514
array,17.87041862080945
hexed,17.86694458919576
unbox,17.86694458919576
gauzy,17.846100399513634
brook,17.84262636789995
gulch,17.828730241445196
baddy,17.821782178217823
swiss,17.82178217821782
lucky,17.790515893694632
dungy,17.787041862080944
flunk,17.776619767239882
webby,17.769671704012506
ilium,17.752301545944068
bazar,17.74535348271669
punch,17.741879451103003
momma,17.738405419489318
ribby,17.727983324648253
lobby,17.72450929303457
booty,17.72103526142088
vouch,17.717561229807192
grook,17.717561229807192
tweet,17.714087198193504
mahua,17.696717040125066
zilch,17.686294945284004
lotto,17.668924787215566
lymph,17.66197672398819
whiny,17.655028660760813
fanny,17.648080597533436
loggy,17.59944415494181
golly,17.59944415494181
ruddy,17.59944415494181
forgo,17.595970123328122
bimbo,17.595970123328122
crick,17.585548028487057
clock,17.582073996873373
bloom,17.575125933646
unzip,17.564703838804935
quack,17.543859649122805
thumb,17.529963522668055
digit,17.498697238144867
whomp,17.48132708007643
pizza,17.474379016849053
booth,17.470904985235364
duomo,17.46743095362168
icily,17.46743095362168
plaza,17.453534827166926
yawny,17.453534827166926
gloom,17.45006079555324
fichu,17.439638700712177
lippy,17.43616466909849
tippy,17.4326906374848
gawky,17.41879451103005
ovoid,17.39100225812055
juror,17.380580163279486
happy,17.380580163279486
fatwa,17.366684036824736
munch,17.352787910369983
kazoo,17.349313878756295
picky,17.34583984714261
klutz,17.338891783915233
pukka,17.32846968907417
vroom,17.321521625846795
looky,17.311099531005734
yolky,17.311099531005734
jowly,17.304151467778357
conch,17.293729372937293
daffy,17.28678130970992
faddy,17.28678130970992
hulky,17.26941115164148
hubba,17.25204099357304
laxly,17.227722772277225
chill,17.217300677436164
chili,17.217300677436164
pigmy,17.21382664582248
gimpy,17.21382664582248
hitch,17.213826645822476
bulgy,17.213826645822476
dumpy,17.21035261420879
folly,17.189508424526664
toffy,17.186034392912976
shush,17.14782004516241
duchy,17.140871981935035
moony,17.123501823866597
uncut,17.10265763418447
maxim,17.099183602570783
unpin,17.095709570957094
pinup,17.095709570957094
glyph,17.09223553934341
level,17.067917318047595
levee,17.067917318047595
cabby,17.067917318047595
pavan,17.04359909675178
ebbed,17.040125065138092
wazoo,17.033177001910715
calla,17.015806843842277
wooly,16.994962654160155
lowly,16.994962654160155
hammy,16.991488622546466
papal,16.98454055931909
wryly,16.977592496091717
hilly,16.946326211568525
bulky,16.9254820218864
egged,16.915059927045338
edged,16.915059927045338
gappy,16.91158589543165
bunch,16.90811186381796
bwana,16.859475421226332
peppy,16.84905332638527
curry,16.845579294771582
nutty,16.831683168316832
tunny,16.831683168316832
klugy,16.80041688379364
moody,16.76220253604308
whirr,16.748306409588327
allay,16.74483237797464
tatty,16.74135834636095
emcee,16.73093625151989
punky,16.71356609345145
bonny,16.678825777314575
nobby,16.678825777314575
unwon,16.65450755601876
onion,16.647559492791384
pudgy,16.64061142956401
nymph,16.616293208268196
mungy,16.612819176654508
couch,16.612819176654508
wimpy,16.60934514504082
billy,16.602397081813443
bitty,16.598923050199758
llama,16.59544901858607
goony,16.553760639221817
knock,16.53639048115338
vying,16.53639048115338
chunk,16.494702101789127
dully,16.473857912107
click,16.45996178565225
etext,16.44259162758381
rummy,16.42522146951537
cynic,16.421747437901686
vacua,16.393955184992183
fluky,16.390481153378495
nippy,16.390481153378495
ducky,16.383533090151122
buffa,16.373110995310057
cliff,16.33837067917318
buxom,16.331422615945804
hurry,16.324474552718428
dewed,16.31057842626368
chaff,16.282786173354175
nooky,16.26541601528574
livid,16.248045857217303
japan,16.2480458572173
hunky,16.223727635921488
tight,16.223727635921485
thigh,16.223727635921485
unfix,16.209831509466735
chump,16.206357477853047
dodgy,16.1924613513983
goody,16.1924613513983
doggy,16.1924613513983
macaw,16.18898731978461
kitty,16.185513288170924
cinch,16.17161716171617
jumbo,16.15772103526142
pooch,16.147298940420356
vexed,16.14382490880667
affix,16.119506687510853
baggy,16.077818308146604
gabby,16.077818308146604
filly,16.067396213305543
fifty,16.063922181691854
aback,16.060448150078166
juicy,16.0500260552371
mixup,16.043077992009728
axman,16.032655897168663
dippy,16.02918186555498
algal,16.02570783394129
burry,15.980545422963349
canna,15.970123328122286
bongo,15.959701233281223
cutup,15.956227201667534
humpy,15.93538301198541
gamba,15.928434948758035
zingy,15.900642695848532
hoppy,15.87632447455272
witty,15.869376411325344
mebbe,15.865902379711656
mumbo,15.848532221643218
klunk,15.827688031961092
fifth,15.813791905506339
mooch,15.758207399687338
kaiak,15.758207399687336
gunky,15.75473336807365
oomph,15.726941115164148
icing,15.702622893868334
nohow,15.699148862254647
nanny,15.699148862254647
pulpy,15.688726767413584
putty,15.685252735799896
piing,15.671356609345143
middy,15.640090324821957
dixit,15.622720166753519
bumpy,15.59145388223033
woody,15.587979850616643
dowdy,15.587979850616643
manna,15.549765502866077
jolly,15.549765502866077
plump,15.539343408025013
cocci,15.532395344797637
pewee,15.525447281570262
cirri,15.515025186729197
civil,15.494180997047074
byway,15.473336807364946
myrrh,15.46986277575126
hutch,15.466388744137571
furry,15.445544554455447
ginny,15.431648428000695
combo,15.414278269932257
nimbi,15.40733020670488
goopy,15.40733020670488
guava,15.403856175091192
funky,15.344797637658504
bumph,15.341323606044815
daddy,15.337849574431129
femme,15.330901511203752
tummy,15.296161195066876
fudgy,15.271842973771061
lolly,15.240576689247874
totty,15.237102657634185
huzza,15.237102657634185
mucky,15.209310404724684
biddy,15.195414278269933
madam,15.188466215042558
cooky,15.150251867291994
cocky,15.150251867291994
cubic,15.146777835678304
boomy,15.143303804064619
kinky,15.143303804064619
motto,15.087719298245615
hadda,15.087719298245615
giddy,15.070349140177175
hobby,15.042556887267676
wheee,15.035608824040299
zappy,15.02171269758555
finny,15.02171269758555
quill,15.007816571130798
tooth,14.986972381448671
known,14.941809970470732
quick,14.917491749174918
chock,14.90012159110648
abuzz,14.893173527879103
peeve,14.875803369810665
buffo,14.86885530658329
bully,14.854959180128539
tubby,14.851485148514852
tutti,14.820218863991663
humpf,14.806322737536911
hapax,14.785478547854785
hippy,14.754212263331596
gully,14.729894042035784
gruff,14.726420010422096
gutty,14.726420010422096
cluck,14.712523883967345
punny,14.643043251693591
hooky,14.629147125238841
jujus,14.62914712523884
mujik,14.622199062011465
whump,14.611776967170401
ajuga,14.608302935556715
frizz,14.5839847142609
tizzy,14.5839847142609
boggy,14.573562619419839
pappy,14.55271842973771
whoop,14.55271842973771
vigil,14.504081987146083
jammy,14.472815702622896
hunch,14.424179260031266
bubba,14.424179260031266
queue,14.420705228417578
djinn,14.406809101962828
pampa,14.40333507034914
hamza,14.382490880667014
wanna,14.375542817439639
fully,14.319958311620637
tufty,14.316484280006948
doozy,14.302588153552199
booky,14.28521799548376
piggy,14.285217995483759
nonny,14.19489317352788
mammy,14.163626889004691
gooky,14.160152857391004
titty,14.114990446413064
injun,14.08719819350356
quaff,14.07330206704881
foggy,14.038561750911935
goofy,14.038561750911935
kicky,14.02813965607087
abaca,13.989925308320306
gonzo,13.944762897342365
jaggy,13.903074517978116
dummy,13.89265242313705
muddy,13.89265242313705
divvy,13.816223727635922
bunny,13.809275664408547
chick,13.778009379885356
bluff,13.725898905680042
junky,13.705054715997917
gunny,13.684210526315791
chiff,13.656418273406286
kappa,13.545249261768282
cuppy,13.527879103699844
fixit,13.468820566267153
which,13.461872503039777
biggy,13.451450408198713
buddy,13.447976376585029
gamma,13.44450234497134
magma,13.44450234497134
jumpy,13.416710092061837
kayak,13.305541080423833
funny,13.274274795900643
twixt,13.274274795900643
papaw,13.229112384922702
dizzy,13.180475942331077
doggo,13.114469341671011
ninny,13.072780962306759
civvy,13.062358867465694
poppy,13.048462741010944
biffy,13.041514677783567
flyby,13.020670488101443
minim,12.923397602918186
humph,12.85739100225812
hooch,12.82959874934862
cooch,12.82959874934862
quipu,12.815702622893868
diddy,12.711481674483238
cubby,12.6941115164148
boozy,12.683689421573737
mommy,12.659371200277924
guppy,12.537780093798855
infix,12.426611082160848
zippy,12.395344797637659
yucky,12.280701754385966
yobbo,12.2146951537259
bobby,12.2146951537259
booby,12.2146951537259
hubby,12.173006774361646
gummy,12.148688553065833
muggy,12.148688553065833
villi,12.145214521452147
puffy,12.127844363383707
whiff,12.061837762723641
chuck,12.030571478200452
jazzy,12.013201320132014
woozy,11.954142782699323
finif,11.94372068785826
chuff,11.908980371721382
jimmy,11.846447802675005
mimic,11.80823345492444
kooky,11.801285391697066
buggy,11.70401250651381
pygmy,11.683168316831683
huffy,11.638005905853744
quiff,11.44693416710092
oxbow,11.37397950321348
fluff,11.241966301893347
whooo,11.235018238665972
mamma,11.085634879277402
boffo,11.085634879277402
fizzy,11.02657634184471
ahhhh,10.984887962480459
duddy,10.964043772798334
jiffy,10.866770887615077
pffft,10.772972034045509
vivid,10.738231717908633
whizz,10.581900295292687
kudzu,10.425568872676742
puppy,10.178912628104916
civic,9.984366857738404
buzzy,9.81413930866771
yummy,9.789821087371894
mummy,9.789821087371894
ohhhh,9.480632273753692
fuzzy,9.279138440159805
immix,8.9421573736321
yukky,8.931735278791036
gyppy,8.754559666492966
